id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
842,Infinity,-Infinity,62.5001,1007.8141,148.43773,1.0,1.0,1.0,4.0,0.18698487,0.10107616,0.17868662,NaN,0.32216352,0.0765941,0.15373857,NaN,0.36696902,0.060618542,0.15280348,NaN,0.051581822,0.6911149,0.33256677,NaN,0.07230075,0.07059629,0.18220454,NaN,-2.2940614,0.064755976,-0.49048015,-Infinity,-2.0577915,-0.055697452,-0.55578935,-Infinity,-2.0012383,-0.15728728,-0.5584389,-Infinity,-2.8533711,0.8996575,-0.22069332,-Infinity,-2.7067251,-0.091110855,-0.482013,-Infinity
843,Infinity,-Infinity,58.59384,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.10107616,0.17868662,NaN,0.32216352,0.0765941,0.15373857,NaN,0.36696902,0.060618542,0.15280348,NaN,0.051581822,0.6911149,0.33256677,NaN,0.07230075,0.07059629,0.18220454,NaN,-2.2940614,0.064755976,-0.49048015,-Infinity,-2.0577915,-0.055697452,-0.55578935,-Infinity,-2.0012383,-0.15728728,-0.5584389,-Infinity,-2.8533711,0.8996575,-0.22069332,-Infinity,-2.7067251,-0.091110855,-0.482013,-Infinity
844,Infinity,-Infinity,50.78133,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.100586906,0.19159825,NaN,0.32216352,0.07610203,0.16355176,NaN,0.36696902,0.059916552,0.15622191,NaN,0.051581822,0.69679034,0.2915651,NaN,0.07230075,0.06660415,0.19706297,NaN,-2.2940614,0.06901553,-0.46905407,-Infinity,-2.0577915,-0.052129652,-0.5377904,-Infinity,-2.0012383,-0.15597911,-0.5577037,-Infinity,-2.8533711,0.90957624,-0.28671008,-Infinity,-2.7067251,-0.11002463,-0.4568406,-Infinity
845,Infinity,-Infinity,46.875072,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.100586906,0.19159825,NaN,0.32216352,0.07610203,0.16355176,NaN,0.36696902,0.059916552,0.15622191,NaN,0.051581822,0.69679034,0.2915651,NaN,0.07230075,0.06660415,0.19706297,NaN,-2.2940614,0.06901553,-0.46905407,-Infinity,-2.0577915,-0.052129652,-0.5377904,-Infinity,-2.0012383,-0.15597911,-0.5577037,-Infinity,-2.8533711,0.90957624,-0.28671008,-Infinity,-2.7067251,-0.11002463,-0.4568406,-Infinity
846,Infinity,-Infinity,50.78133,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.100586906,0.19159825,NaN,0.32216352,0.07610203,0.16355176,NaN,0.36696902,0.059916552,0.15622191,NaN,0.051581822,0.69679034,0.2915651,NaN,0.07230075,0.06660415,0.19706297,NaN,-2.2940614,0.06901553,-0.46905407,-Infinity,-2.0577915,-0.052129652,-0.5377904,-Infinity,-2.0012383,-0.15597911,-0.5577037,-Infinity,-2.8533711,0.90957624,-0.28671008,-Infinity,-2.7067251,-0.11002463,-0.4568406,-Infinity
847,Infinity,-Infinity,50.78133,1003.90784,148.43773,1.0,1.0,1.0,4.0,0.18698487,0.100586906,0.19159825,NaN,0.32216352,0.07610203,0.16355176,NaN,0.36696902,0.059916552,0.15622191,NaN,0.051581822,0.69679034,0.2915651,NaN,0.07230075,0.06660415,0.19706297,NaN,-2.2940614,0.06901553,-0.46905407,-Infinity,-2.0577915,-0.052129652,-0.5377904,-Infinity,-2.0012383,-0.15597911,-0.5577037,-Infinity,-2.8533711,0.90957624,-0.28671008,-Infinity,-2.7067251,-0.11002463,-0.4568406,-Infinity
848,Infinity,-Infinity,54.687584,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.1034466,0.19765425,NaN,0.32216352,0.07421092,0.17044069,NaN,0.36696902,0.059433095,0.15842944,NaN,0.051581822,0.698477,0.26557034,NaN,0.07230075,0.06443237,0.20790529,NaN,-2.2940614,0.08742833,-0.45542544,-Infinity,-2.0577915,-0.0568201,-0.5197583,-Infinity,-2.0012383,-0.15325956,-0.5514957,-Infinity,-2.8533711,0.9168642,-0.32715204,-Infinity,-2.7067251,-0.118183814,-0.43346605,-Infinity
849,Infinity,-Infinity,54.687584,1000.0016,148.43773,1.0,1.0,1.0,4.0,0.18698487,0.1034466,0.19765425,NaN,0.32216352,0.07421092,0.17044069,NaN,0.36696902,0.059433095,0.15842944,NaN,0.051581822,0.698477,0.26557034,NaN,0.07230075,0.06443237,0.20790529,NaN,-2.2940614,0.08742833,-0.45542544,-Infinity,-2.0577915,-0.0568201,-0.5197583,-Infinity,-2.0012383,-0.15325956,-0.5514957,-Infinity,-2.8533711,0.9168642,-0.32715204,-Infinity,-2.7067251,-0.118183814,-0.43346605,-Infinity
850,Infinity,-Infinity,50.78133,1000.0016,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.1034466,0.19765425,NaN,0.32216352,0.07421092,0.17044069,NaN,0.36696902,0.059433095,0.15842944,NaN,0.051581822,0.698477,0.26557034,NaN,0.07230075,0.06443237,0.20790529,NaN,-2.2940614,0.08742833,-0.45542544,-Infinity,-2.0577915,-0.0568201,-0.5197583,-Infinity,-2.0012383,-0.15325956,-0.5514957,-Infinity,-2.8533711,0.9168642,-0.32715204,-Infinity,-2.7067251,-0.118183814,-0.43346605,-Infinity
851,Infinity,-Infinity,42.96882,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.10527931,0.20637327,NaN,0.32216352,0.07229078,0.1709594,NaN,0.36696902,0.05925723,0.15472603,NaN,0.051581822,0.69872904,0.2588861,NaN,0.07230075,0.06444364,0.2090552,NaN,-2.2940614,0.095371686,-0.42141068,-Infinity,-2.0577915,-0.067888446,-0.50317115,-Infinity,-2.0012383,-0.15422998,-0.54650074,-Infinity,-2.8533711,0.9173374,-0.32295537,-Infinity,-2.7067251,-0.11779129,-0.41580316,-Infinity
852,Infinity,-Infinity,39.06256,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.11079675,0.20280935,NaN,0.32216352,0.07119381,0.16874471,NaN,0.36696902,0.059523582,0.14717376,NaN,0.051581822,0.69171274,0.2766382,NaN,0.07230075,0.066773094,0.20463397,NaN,-2.2940614,0.1092693,-0.40858772,-Infinity,-2.0577915,-0.08281552,-0.48844552,-Infinity,-2.0012383,-0.16056868,-0.5478453,-Infinity,-2.8533711,0.90466803,-0.27376354,-Infinity,-2.7067251,-0.11065623,-0.40469795,-Infinity
853,Infinity,-Infinity,39.06256,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.11079675,0.20280935,NaN,0.32216352,0.07119381,0.16874471,NaN,0.36696902,0.059523582,0.14717376,NaN,0.051581822,0.69171274,0.2766382,NaN,0.07230075,0.066773094,0.20463397,NaN,-2.2940614,0.1092693,-0.40858772,-Infinity,-2.0577915,-0.08281552,-0.48844552,-Infinity,-2.0012383,-0.16056868,-0.5478453,-Infinity,-2.8533711,0.90466803,-0.27376354,-Infinity,-2.7067251,-0.11065623,-0.40469795,-Infinity
854,Infinity,-Infinity,42.96882,1007.8141,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.11079675,0.20280935,NaN,0.32216352,0.07119381,0.16874471,NaN,0.36696902,0.059523582,0.14717376,NaN,0.051581822,0.69171274,0.2766382,NaN,0.07230075,0.066773094,0.20463397,NaN,-2.2940614,0.1092693,-0.40858772,-Infinity,-2.0577915,-0.08281552,-0.48844552,-Infinity,-2.0012383,-0.16056868,-0.5478453,-Infinity,-2.8533711,0.90466803,-0.27376354,-Infinity,-2.7067251,-0.11065623,-0.40469795,-Infinity
855,Infinity,-Infinity,39.06256,1007.8141,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.118673936,0.19245619,NaN,0.32216352,0.072039396,0.16469553,NaN,0.36696902,0.061035827,0.13641506,NaN,0.051581822,0.67615753,0.30969834,NaN,0.07230075,0.07209328,0.19673488,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.09900776,-0.47623777,-Infinity,-2.0012383,-0.170993,-0.55805725,-Infinity,-2.8533711,0.87347007,-0.20198072,-Infinity,-2.7067251,-0.09868305,-0.39903823,-Infinity
856,Infinity,-Infinity,39.06256,992.189,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.118673936,0.19245619,NaN,0.32216352,0.072039396,0.16469553,NaN,0.36696902,0.061035827,0.13641506,NaN,0.051581822,0.67615753,0.30969834,NaN,0.07230075,0.07209328,0.19673488,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.09900776,-0.47623777,-Infinity,-2.0012383,-0.170993,-0.55805725,-Infinity,-2.8533711,0.87347007,-0.20198072,-Infinity,-2.7067251,-0.09868305,-0.39903823,-Infinity
857,Infinity,-Infinity,42.96882,1007.8141,136.71896,1.0,1.0,1.0,4.0,0.18698487,0.12919386,0.18330628,NaN,0.32216352,0.07545034,0.15958525,NaN,0.36696902,0.06453386,0.1248255,NaN,0.051581822,0.64991397,0.3450815,NaN,0.07230075,0.08090801,0.18720146,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.11580313,-0.4687723,-Infinity,-2.0012383,-0.18367669,-0.57546175,-Infinity,-2.8533711,0.81939155,-0.13384336,-Infinity,-2.7067251,-0.08547284,-0.39945585,-Infinity
858,Infinity,-Infinity,42.96882,1000.0016,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.12919386,0.18330628,NaN,0.32216352,0.07545034,0.15958525,NaN,0.36696902,0.06453386,0.1248255,NaN,0.051581822,0.64991397,0.3450815,NaN,0.07230075,0.08090801,0.18720146,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.11580313,-0.4687723,-Infinity,-2.0012383,-0.18367669,-0.57546175,-Infinity,-2.8533711,0.81939155,-0.13384336,-Infinity,-2.7067251,-0.08547284,-0.39945585,-Infinity
859,Infinity,-Infinity,39.06256,1003.90784,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.145187,0.17699216,NaN,0.32216352,0.08128089,0.1545355,NaN,0.36696902,0.070156895,0.11493373,NaN,0.051581822,0.6106894,0.37561026,NaN,0.07230075,0.092685826,0.17792834,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.13416177,-0.46751347,-Infinity,-2.0012383,-0.19807984,-0.59609425,-Infinity,-2.8533711,0.7416702,-0.08180429,-Infinity,-2.7067251,-0.07713687,-0.4062966,-Infinity
860,Infinity,-Infinity,39.06256,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.145187,0.17699216,NaN,0.32216352,0.08128089,0.1545355,NaN,0.36696902,0.070156895,0.11493373,NaN,0.051581822,0.6106894,0.37561026,NaN,0.07230075,0.092685826,0.17792834,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.13416177,-0.46751347,-Infinity,-2.0012383,-0.19807984,-0.59609425,-Infinity,-2.8533711,0.7416702,-0.08180429,-Infinity,-2.7067251,-0.07713687,-0.4062966,-Infinity
861,Infinity,-Infinity,39.06256,1003.90784,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.145187,0.17699216,NaN,0.32216352,0.08128089,0.1545355,NaN,0.36696902,0.070156895,0.11493373,NaN,0.051581822,0.6106894,0.37561026,NaN,0.07230075,0.092685826,0.17792834,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.13416177,-0.46751347,-Infinity,-2.0012383,-0.19807984,-0.59609425,-Infinity,-2.8533711,0.7416702,-0.08180429,-Infinity,-2.7067251,-0.07713687,-0.4062966,-Infinity
862,Infinity,-Infinity,35.156303,1007.8141,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.16630732,0.17375946,NaN,0.32216352,0.08880419,0.1500735,NaN,0.36696902,0.077339366,0.10765334,NaN,0.051581822,0.5603517,0.39834478,NaN,0.07230075,0.10719743,0.1701689,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.15470035,-0.4722322,-Infinity,-2.0012383,-0.21473323,-0.61650866,-Infinity,-2.8533711,0.6453269,-0.04827703,-Infinity,-2.7067251,-0.072949424,-0.417656,-Infinity
863,Infinity,-Infinity,35.156303,1000.0016,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.16630732,0.17375946,NaN,0.32216352,0.08880419,0.1500735,NaN,0.36696902,0.077339366,0.10765334,NaN,0.051581822,0.5603517,0.39834478,NaN,0.07230075,0.10719743,0.1701689,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.15470035,-0.4722322,-Infinity,-2.0012383,-0.21473323,-0.61650866,-Infinity,-2.8533711,0.6453269,-0.04827703,-Infinity,-2.7067251,-0.072949424,-0.417656,-Infinity
864,Infinity,-Infinity,35.156303,1000.0016,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.16630732,0.17375946,NaN,0.32216352,0.08880419,0.1500735,NaN,0.36696902,0.077339366,0.10765334,NaN,0.051581822,0.5603517,0.39834478,NaN,0.07230075,0.10719743,0.1701689,NaN,-2.2940614,0.11777753,-0.40858772,-Infinity,-2.0577915,-0.15470035,-0.4722322,-Infinity,-2.0012383,-0.21473323,-0.61650866,-Infinity,-2.8533711,0.6453269,-0.04827703,-Infinity,-2.7067251,-0.072949424,-0.417656,-Infinity
865,Infinity,-Infinity,35.156303,1003.90784,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.19384684,0.1728725,NaN,0.32216352,0.09589758,0.1462286,NaN,0.36696902,0.08467142,0.102531075,NaN,0.051581822,0.5043164,0.41335312,NaN,0.07230075,0.1212678,0.16501473,NaN,-2.2940614,0.12728831,-0.40858772,-Infinity,-2.0577915,-0.17836276,-0.48128128,-Infinity,-2.0012383,-0.23243356,-0.6354581,-Infinity,-2.8533711,0.5425327,-0.029992402,-Infinity,-2.7067251,-0.07642488,-0.4287909,-Infinity
866,Infinity,-Infinity,35.156303,1003.90784,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.19384684,0.1728725,NaN,0.32216352,0.09589758,0.1462286,NaN,0.36696902,0.08467142,0.102531075,NaN,0.051581822,0.5043164,0.41335312,NaN,0.07230075,0.1212678,0.16501473,NaN,-2.2940614,0.12728831,-0.40858772,-Infinity,-2.0577915,-0.17836276,-0.48128128,-Infinity,-2.0012383,-0.23243356,-0.6354581,-Infinity,-2.8533711,0.5425327,-0.029992402,-Infinity,-2.7067251,-0.07642488,-0.4287909,-Infinity
867,Infinity,-Infinity,39.06256,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.19384684,0.1728725,NaN,0.32216352,0.09589758,0.1462286,NaN,0.36696902,0.08467142,0.102531075,NaN,0.051581822,0.5043164,0.41335312,NaN,0.07230075,0.1212678,0.16501473,NaN,-2.2940614,0.12728831,-0.40858772,-Infinity,-2.0577915,-0.17836276,-0.48128128,-Infinity,-2.0012383,-0.23243356,-0.6354581,-Infinity,-2.8533711,0.5425327,-0.029992402,-Infinity,-2.7067251,-0.07642488,-0.4287909,-Infinity
868,Infinity,-Infinity,39.06256,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.22917545,0.17332469,NaN,0.32216352,0.09967268,0.14285159,NaN,0.36696902,0.09059014,0.09839875,NaN,0.051581822,0.44992128,0.42337012,NaN,0.07230075,0.13064046,0.16205485,NaN,-2.2940614,0.15557075,-0.40858772,-Infinity,-2.0577915,-0.20602122,-0.49256307,-Infinity,-2.0012383,-0.24751642,-0.6544586,-Infinity,-2.8533711,0.44853917,-0.020727944,-Infinity,-2.7067251,-0.088519655,-0.43778613,-Infinity
869,Infinity,-Infinity,39.06256,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.22917545,0.17332469,NaN,0.32216352,0.09967268,0.14285159,NaN,0.36696902,0.09059014,0.09839875,NaN,0.051581822,0.44992128,0.42337012,NaN,0.07230075,0.13064046,0.16205485,NaN,-2.2940614,0.15557075,-0.40858772,-Infinity,-2.0577915,-0.20602122,-0.49256307,-Infinity,-2.0012383,-0.24751642,-0.6544586,-Infinity,-2.8533711,0.44853917,-0.020727944,-Infinity,-2.7067251,-0.088519655,-0.43778613,-Infinity
870,Infinity,-Infinity,35.156303,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.2531976,0.17987251,NaN,0.32216352,0.100785345,0.13877825,NaN,0.36696902,0.09668735,0.09396803,NaN,0.051581822,0.41358167,0.42844465,NaN,0.07230075,0.13574803,0.15893655,NaN,-2.2940614,0.16199313,-0.3923227,-Infinity,-2.0577915,-0.23806907,-0.504966,-Infinity,-2.0012383,-0.25609678,-0.67430735,-Infinity,-2.8533711,0.37509483,-0.015392752,-Infinity,-2.7067251,-0.10873293,-0.44606373,-Infinity
871,Infinity,-Infinity,39.06256,1003.90784,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.2531976,0.17987251,NaN,0.32216352,0.100785345,0.13877825,NaN,0.36696902,0.09668735,0.09396803,NaN,0.051581822,0.41358167,0.42844465,NaN,0.07230075,0.13574803,0.15893655,NaN,-2.2940614,0.16199313,-0.3923227,-Infinity,-2.0577915,-0.23806907,-0.504966,-Infinity,-2.0012383,-0.25609678,-0.67430735,-Infinity,-2.8533711,0.37509483,-0.015392752,-Infinity,-2.7067251,-0.10873293,-0.44606373,-Infinity
872,Infinity,-Infinity,39.06256,1000.0016,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.2713778,0.18340756,NaN,0.32216352,0.09942699,0.13550039,NaN,0.36696902,0.102816075,0.090336554,NaN,0.051581822,0.38937846,0.4357492,NaN,0.07230075,0.13700065,0.1550063,NaN,-2.2940614,0.16199313,-0.38705364,-Infinity,-2.0577915,-0.2740769,-0.5185303,-Infinity,-2.0012383,-0.2595202,-0.6946074,-Infinity,-2.8533711,0.3187907,-0.0112342555,-Infinity,-2.7067251,-0.13485858,-0.4601215,-Infinity
873,Infinity,-Infinity,42.96882,1000.0016,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.2713778,0.18340756,NaN,0.32216352,0.09942699,0.13550039,NaN,0.36696902,0.102816075,0.090336554,NaN,0.051581822,0.38937846,0.4357492,NaN,0.07230075,0.13700065,0.1550063,NaN,-2.2940614,0.16199313,-0.38705364,-Infinity,-2.0577915,-0.2740769,-0.5185303,-Infinity,-2.0012383,-0.2595202,-0.6946074,-Infinity,-2.8533711,0.3187907,-0.0112342555,-Infinity,-2.7067251,-0.13485858,-0.4601215,-Infinity
874,Infinity,-Infinity,39.06256,1007.8141,136.71896,1.0,1.0,1.0,4.0,0.18698487,0.2713778,0.18340756,NaN,0.32216352,0.09942699,0.13550039,NaN,0.36696902,0.102816075,0.090336554,NaN,0.051581822,0.38937846,0.4357492,NaN,0.07230075,0.13700065,0.1550063,NaN,-2.2940614,0.16199313,-0.38705364,-Infinity,-2.0577915,-0.2740769,-0.5185303,-Infinity,-2.0012383,-0.2595202,-0.6946074,-Infinity,-2.8533711,0.3187907,-0.0112342555,-Infinity,-2.7067251,-0.13485858,-0.4601215,-Infinity
875,Infinity,-Infinity,35.156303,1007.8141,136.71896,1.0,1.0,1.0,4.0,0.18698487,0.28949672,0.18460113,NaN,0.32216352,0.09651732,0.1328345,NaN,0.36696902,0.10866541,0.088113,NaN,0.051581822,0.36988074,0.44686165,NaN,0.07230075,0.13543983,0.14758973,NaN,-2.2940614,0.16199313,-0.39199826,-Infinity,-2.0577915,-0.31504527,-0.53492177,-Infinity,-2.0012383,-0.2635592,-0.71319264,-Infinity,-2.8533711,0.26841122,-0.00805953,-Infinity,-2.7067251,-0.16790412,-0.48917645,-Infinity
876,Infinity,-Infinity,35.156303,992.189,136.71896,1.0,1.0,1.0,4.0,0.18698487,0.28949672,0.18460113,NaN,0.32216352,0.09651732,0.1328345,NaN,0.36696902,0.10866541,0.088113,NaN,0.051581822,0.36988074,0.44686165,NaN,0.07230075,0.13543983,0.14758973,NaN,-2.2940614,0.16199313,-0.39199826,-Infinity,-2.0577915,-0.31504527,-0.53492177,-Infinity,-2.0012383,-0.2635592,-0.71319264,-Infinity,-2.8533711,0.26841122,-0.00805953,-Infinity,-2.7067251,-0.16790412,-0.48917645,-Infinity
877,Infinity,-Infinity,39.06256,996.09534,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.28949672,0.18460113,NaN,0.32216352,0.09651732,0.1328345,NaN,0.36696902,0.10866541,0.088113,NaN,0.051581822,0.36988074,0.44686165,NaN,0.07230075,0.13543983,0.14758973,NaN,-2.2940614,0.16199313,-0.39199826,-Infinity,-2.0577915,-0.31504527,-0.53492177,-Infinity,-2.0012383,-0.2635592,-0.71319264,-Infinity,-2.8533711,0.26841122,-0.00805953,-Infinity,-2.7067251,-0.16790412,-0.48917645,-Infinity
878,Infinity,-Infinity,42.96882,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.31076023,0.18537259,NaN,0.32216352,0.0931388,0.13065252,NaN,0.36696902,0.11395983,0.08734729,NaN,0.051581822,0.3507005,0.461591,NaN,0.07230075,0.13144065,0.13503657,NaN,-2.2940614,0.16199313,-0.40302062,-Infinity,-2.0577915,-0.36130166,-0.55494833,-Infinity,-2.0012383,-0.2736805,-0.72981673,-Infinity,-2.8533711,0.21450408,-0.006808805,-Infinity,-2.7067251,-0.2117026,-0.5406147,-Infinity
879,Infinity,-Infinity,42.96882,1003.90784,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.31076023,0.18537259,NaN,0.32216352,0.0931388,0.13065252,NaN,0.36696902,0.11395983,0.08734729,NaN,0.051581822,0.3507005,0.461591,NaN,0.07230075,0.13144065,0.13503657,NaN,-2.2940614,0.16199313,-0.40302062,-Infinity,-2.0577915,-0.36130166,-0.55494833,-Infinity,-2.0012383,-0.2736805,-0.72981673,-Infinity,-2.8533711,0.21450408,-0.006808805,-Infinity,-2.7067251,-0.2117026,-0.5406147,-Infinity
880,Infinity,-Infinity,39.06256,1003.90784,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.33673045,0.18718007,NaN,0.32216352,0.09011601,0.12864599,NaN,0.36696902,0.11906879,0.087322555,NaN,0.051581822,0.32918072,0.47936228,NaN,0.07230075,0.12490403,0.1174891,NaN,-2.2940614,0.16199313,-0.41424766,-Infinity,-2.0577915,-0.41048732,-0.57711107,-Infinity,-2.0012383,-0.28949133,-0.7453808,-Infinity,-2.8533711,0.15214513,-0.0058433986,-Infinity,-2.7067251,-0.26871282,-0.6165097,-Infinity
881,Infinity,-Infinity,39.06256,1007.8141,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.33673045,0.18718007,NaN,0.32216352,0.09011601,0.12864599,NaN,0.36696902,0.11906879,0.087322555,NaN,0.051581822,0.32918072,0.47936228,NaN,0.07230075,0.12490403,0.1174891,NaN,-2.2940614,0.16199313,-0.41424766,-Infinity,-2.0577915,-0.41048732,-0.57711107,-Infinity,-2.0012383,-0.28949133,-0.7453808,-Infinity,-2.8533711,0.15214513,-0.0058433986,-Infinity,-2.7067251,-0.26871282,-0.6165097,-Infinity
882,Infinity,-Infinity,35.156303,1007.8141,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.33673045,0.18718007,NaN,0.32216352,0.09011601,0.12864599,NaN,0.36696902,0.11906879,0.087322555,NaN,0.051581822,0.32918072,0.47936228,NaN,0.07230075,0.12490403,0.1174891,NaN,-2.2940614,0.16199313,-0.41424766,-Infinity,-2.0577915,-0.41048732,-0.57711107,-Infinity,-2.0012383,-0.28949133,-0.7453808,-Infinity,-2.8533711,0.15214513,-0.0058433986,-Infinity,-2.7067251,-0.26871282,-0.6165097,-Infinity
883,Infinity,-Infinity,35.156303,1000.0016,144.53148,1.0,1.0,1.0,4.0,0.18698487,0.35746315,0.19246899,NaN,0.32216352,0.0897174,0.12591355,NaN,0.36696902,0.12649783,0.086743176,NaN,0.051581822,0.30851817,0.496996,NaN,0.07230075,0.117803454,0.09787831,NaN,-2.2940614,0.14518651,-0.41424766,-Infinity,-2.0577915,-0.45516807,-0.59853595,-Infinity,-2.0012383,-0.3059617,-0.76037306,-Infinity,-2.8533711,0.08123596,-0.002255539,-Infinity,-2.7067251,-0.33688673,-0.707922,-Infinity
884,Infinity,-Infinity,39.06256,1003.90784,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.35746315,0.19246899,NaN,0.32216352,0.0897174,0.12591355,NaN,0.36696902,0.12649783,0.086743176,NaN,0.051581822,0.30851817,0.496996,NaN,0.07230075,0.117803454,0.09787831,NaN,-2.2940614,0.14518651,-0.41424766,-Infinity,-2.0577915,-0.45516807,-0.59853595,-Infinity,-2.0012383,-0.3059617,-0.76037306,-Infinity,-2.8533711,0.08123596,-0.002255539,-Infinity,-2.7067251,-0.33688673,-0.707922,-Infinity
885,Infinity,-Infinity,35.156303,1003.90784,140.62521,1.0,1.0,1.0,4.0,0.18698487,0.36547226,0.19605799,NaN,0.32216352,0.093539774,0.122426845,NaN,0.36696902,0.13894877,0.08566106,NaN,0.051581822,0.28844622,0.51475304,NaN,0.07230075,0.113592975,0.08110104,NaN,-2.2940614,0.102286614,-0.41424766,-Infinity,-2.0577915,-0.48957148,-0.6187555,-Infinity,-2.0012383,-0.3177131,-0.7738488,-Infinity,-2.8533711,-5.0293055E-4,0.0049667316,-Infinity,-2.7067251,-0.40521634,-0.7976058,-Infinity
886,Infinity,-Infinity,31.25005,1003.90784,136.71896,1.0,1.0,1.0,4.0,0.18698487,0.36547226,0.19605799,NaN,0.32216352,0.093539774,0.122426845,NaN,0.36696902,0.13894877,0.08566106,NaN,0.051581822,0.28844622,0.51475304,NaN,0.07230075,0.113592975,0.08110104,NaN,-2.2940614,0.102286614,-0.41424766,-Infinity,-2.0577915,-0.48957148,-0.6187555,-Infinity,-2.0012383,-0.3177131,-0.7738488,-Infinity,-2.8533711,-5.0293055E-4,0.0049667316,-Infinity,-2.7067251,-0.40521634,-0.7976058,-Infinity
887,Infinity,-Infinity,31.25005,1000.0016,136.71896,1.0,1.0,1.0,4.0,0.18698487,0.36547226,0.19605799,NaN,0.32216352,0.093539774,0.122426845,NaN,0.36696902,0.13894877,0.08566106,NaN,0.051581822,0.28844622,0.51475304,NaN,0.07230075,0.113592975,0.08110104,NaN,-2.2940614,0.102286614,-0.41424766,-Infinity,-2.0577915,-0.48957148,-0.6187555,-Infinity,-2.0012383,-0.3177131,-0.7738488,-Infinity,-2.8533711,-5.0293055E-4,0.0049667316,-Infinity,-2.7067251,-0.40521634,-0.7976058,-Infinity
888,Infinity,-Infinity,31.25005,1007.8141,132.81271,1.0,1.0,1.0,4.0,0.18698487,0.36547226,0.19605799,NaN,0.32216352,0.093539774,0.122426845,NaN,0.36696902,0.13894877,0.08566106,NaN,0.051581822,0.28844622,0.51475304,NaN,0.07230075,0.113592975,0.08110104,NaN,-2.2940614,0.102286614,-0.41424766,-Infinity,-2.0577915,-0.48957148,-0.6187555,-Infinity,-2.0012383,-0.3177131,-0.7738488,-Infinity,-2.8533711,-5.0293055E-4,0.0049667316,-Infinity,-2.7067251,-0.40521634,-0.7976058,-Infinity
